Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Niger",0.0150189667854022,0.0141696762708281,0.0137882635839466,0.0141872244225857,0.0125085195165485,0.0149931204597559,0.0157346758829248,0.0155713672512148,0.0176507104613952,0.0170974380617899,0.0167287095555882,0.0159799577634851,0.0156224999811577,0.0155933784746857,0.015199527455008,0.0134571406436803,0.0109208610728101,0.0127822140880438,0.0124275683325739,0.0139725809437384,0.0148136433601852,0.0159653370520134,0.0176792715733403,0.0178264908864216,0.0178596453129893,0.0180021988167381,0.0193893271369946,0.0188925149545662,0.0202644337135632,0.020935619492747,0.0244389002313803,0.0283308385942673,0.0277884341738674,0.0257533020415987,0.0275111929991047,0.0250781847966592,0.0286325487123213,0.0264261256920352,0.0281467075213794,0.024780592033302,0.0212259711425567,0.0221973449693017,0.0223359189099482,0.0128202485635533,0.0124665764122012,0.0197439460984396,0.0153383965078536,0.012370366477382,0.0119937050677236,0.0157997478455833,0.0129729953637958,0.0105768938371071,0.0118769994780699,0.0199542350906684,0.0151505351656475,0.0169256752258886,0.0162666146509661
"Nigeria",0.0173984721205631,0.0196599147922989,0.030482186469816,0.0277601071178716,0.0275671690851866,0.0322564271785461,0.0392287055788109,0.0332416551845725,0.033764788382634,0.0331115090032267,0.0337078433409234,0.0263991079835368,0.0280830887554735,0.0288920429367408,0.0318034410039084,0.0282797191592809,0.0197106483317493,0.0194300819131428,0.0197187461789798,0.0192809240137872,0.0182310371339076,0.0220867721573881,0.0174797003076291,0.0137627927267669,0.0157738556797266,0.0132376873554337,0.0135292592476996,0.0136146366971604,0.0128697528271242,0.0129982775047556,0.0120869328269778,0.0170332432977281,0.0185371054384148,0.017703779227796,0.0198796992387782,0.0221615376401464,0.0223108801420985,0.0259410422099096,0.0190078950399582,0.0189715346977674,0.0295475013538459,0.0243777481743096,0.0266346841598478,0.0326858748821585,0.0348721937304657,0.0301772040479946,0.0250024248445992,0.0207459387934344,0.019143294543024,0.0196929761038947,0.0181643412741752,0.0155588520769298,0.0175210315047922,0.014266706288251,0.0139913400410267,0.0112161486402705,0.0128911838071316
"Niue",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Northern Mariana Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Norway",1.5044494577772e-07,5.97860604675769e-08,2.58600423295366e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.18994405913829e-07,1.82123133506383e-06,6.59774195321367e-07,1.2859464032129e-06,3.953219429145e-06,4.36367998749795e-06,4.57969643403022e-06,4.3136058921919e-06,3.43111412711455e-06,2.99027101503148e-06,1.52813876688876e-06,2.48881953533279e-06,3.29387520983968e-06,3.98287853788297e-06,3.68449182897374e-06
"Occupied Palestinian Territory",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oman",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pacific Islands Trust Territory",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pakistan",0.00346427007804058,0.00383591675079313,0.00389719521034933,0.00376795104478041,0.00366502935364973,0.00355894861309648,0.00387071199865464,0.00353765225382996,0.00294613551073629,0.00214795668753837,0.00182628216558685,0.00175900174169869,0.00164231324387326,0.00174344454599964,0.00150505880822566,0.00159902281865775,0.00151197588643132,0.00146545998079404,0.00159435158206754,0.00126509172966625,0.000963660574468742,0.00100878388415069,0.000910868887880536,0.000938915363133364,0.000990939881220996,0.000935640812441429,0.000970642179148572,0.000758504065311341,0.000984068634331138,0.00109375214632032,0.00113869983352083,0.00110739992672783,0.00107772570315508,0.00108512381175377,0.00113693612701499,0.0011293945175704,0.00111110751728082,0.00107611830051919,0.00104936829073286,0.00136388191332376,0.00120723139658393,0.000781942721858206,0.000574415966041271,0.000516583695247073,0.00115555528690635,0.000700382843533119,0.000543453188464658,0.000412615558121969,0.000389963623532297,0.00279114307064237,0.00144974979018191,0.00157887151229387,0.00185790462421116,0.00191921881156053,0.00158353832896154,0.00168263420961526,0.00184595783616868
"Palau",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Panama",0.00100571459214684,0.00116486392821996,0.00101011753220689,0.000718384153250221,0.000498798727644185,0.000681413790265602,0.000645971582258992,0.000560665573531583,0.000513203142825048,0.000686539225672267,0.000546080559287046,0.000467010046085021,0.000402064692844528,0.000427236171834316,0.000529863238174886,0.000509965915495432,0.000488756921511701,0.000493362608792985,0.000371978234897205,0.000446376801896989,0.000370390337035194,0.000436090847528486,0.000498926928219414,0.0005268423431524,0.000582019511128859,0.000561969884503088,0.000507553757437332,0.00053002354152332,0.000802373431668902,0.000802319721526505,0.000702377244426014,0.00081795526114959,0.000733821586818486,0.000689839757516477,0.000599153620848953,0.000666331862776436,0.000735537648632865,0.000560696858128855,0.000559137361045052,0.000444929731495201,0.00044915688776206,0.000455546389307983,0.000446345876776241,0.000433486278897907,0.000450452920216923,0.000420602093712631,0.000416177529557485,0.000403656291994636,0.000804871879250968,0.00063021333897552,0.000491214362668875,0.00073502481893354,0.000675151493633139,0.000554532955645208,0.000655816158927305,0.000720362561028756,0.000663077062364519
"Papua New Guinea",0.000269582967636048,0.000289119044716572,0.000311040296558081,0.000310125979774732,0.000335505094234467,0.000354762242022322,0.000364421981891568,0.000377869216351214,0.000390961793469218,0.000396202951859734,0.000403809615885628,0.000411557111013191,0.000414628310607382,0.000416336030786372,0.000423728908059428,0.000431566068832887,0.000441390333061694,0.000451833011931753,0.000467482767093049,0.000513756098149928,0.000518788842772317,0.000524252240465955,0.000530402076181242,0.000527938238666403,0.000546716691964447,0.000554934246306762,0.000568362939273809,0.000567463582339433,0.000559816685740421,0.000555162880896095,0.000566902862093745,0.000564171190329305,0.000558611762823248,0.000572560268307708,0.000571619896480565,0.000552693568881278,0.000551897104317194,0.000531901687928209,0.000524764540203149,0.000598618848964443,0.0006664202449326,0.000582765175296579,0.000645527083738279,0.000782894601279482,0.000697345027820196,0.000537894751795322,0.00110369503314457,0.000672437280301361,0.000711676861714094,0.000593019916436664,0.000503795935944215,0.000613891192502451,0.000633016576222899,0.00055755609228005,0.00054169426171205,0.000537412625146781,0.000530958366161955
"Paraguay",0.000808100886474095,0.000747883547439863,0.0007134252844023,0.000624681498386361,0.000711268236648153,0.000762181171567831,0.000762372672123419,0.000698609089273617,0.000651562543274436,0.00229793247667967,0.00276597640978776,0.00290859647722487,0.00306604752410659,0.00261781649818095,0.00309858489736538,0.00320659468094985,0.00300660808974538,0.00336010852240821,0.00305815864318474,0.00241144547834755,0.00144073142357948,0.0011942962571512,0.00120646802700846,0.00113140337699167,0.00104359515227817,0.000841195559187135,0.00099856635901383,0.000855827201026225,0.000770717168881671,0.000850115558083478,0.00118380966904448,0.00120066827765188,0.00142367790695208,0.00131757999355557,0.00133395604209321,0.00127869591820463,0.00140994018495196,0.0012401736750313,0.00127225844303319,0.00109878508282184,0.000997788907863112,0.000971210336519708,0.00116367046537071,0.00103706183382798,0.00110839744164003,0.00106859742129936,0.00108196524686965,0.000666063437281893,0.00132597232952727,0.00106119663781377,0.000940344838328622,0.00155974210794522,0.00145941742779667,0.00166964446193646,0.0014161371293669,0.00174027788168523,0.00188528181351017
"Peru",0.00487221631935297,0.00602003145346633,0.00673702333427301,0.00661047766405209,0.00691604867311432,0.00801376637678651,0.00872727140429071,0.00885767992269483,0.00897703189430131,0.00882722098328982,0.0075391174158395,0.00734985884972328,0.00743608112818435,0.00761585858362705,0.00766216815958604,0.00788305602685276,0.00752342351108678,0.00825413760958199,0.00801119648621538,0.00923643002071621,0.00846949218304063,0.00802649158372116,0.007719860599139,0.0077608620774066,0.00748289321773149,0.00760656097370608,0.00727577725415843,0.00661623348951191,0.00661839948554901,0.00699932005586553,0.00679951680530818,0.00686747301852763,0.00687986063470587,0.00636988921229096,0.00644337842461786,0.00671148950469751,0.00652284375737624,0.00646099317228644,0.00638119877483504,0.00654056214107075,0.00589588459349485,0.00610660319658418,0.00582532925692835,0.00602692623382669,0.00626394285238848,0.00650899757395269,0.00626733458322785,0.00634323507879934,0.013093377691112,0.0132590091953607,0.012617826812058,0.0140701844067623,0.0147763349749613,0.0139439838404517,0.0142894784210744,0.0143417628763081,0.0136221995771916
"Philippines",0.00191567301463874,0.00139357114185553,0.00134018104754404,0.00120114487231094,0.00108646964197739,0.00104695821100475,0.000897739525207502,0.000903969567430734,0.000841761393585967,0.00128625432558954,0.00132263386579908,0.00150986063736066,0.00148057029649942,0.00133712473984508,0.00145483847881223,0.00152167922096542,0.00159315275728667,0.00157357864191388,0.00152207979165527,0.0013689222080346,0.00131429881371268,0.00129003020875213,0.00116191835902151,0.00112473639066343,0.00114234463391315,0.00114190077885063,0.00112787903564415,0.00114730564779573,0.00114424258311001,0.00133289475936922,0.00124049279808339,0.00124590048208767,0.00122671105675199,0.00129274573166592,0.00139966485372483,0.00133012480909363,0.00134586251168988,0.00147340441407996,0.00132016925417586,0.00130330906998768,0.00128078453864115,0.00130484197735229,0.00151613624495936,0.00134045888944454,0.00150077511547092,0.00153080527887076,0.00156977520982407,0.00160289794655085,0.00176118937410552,0.00155552132521723,0.00169552231873239,0.00168652460628905,0.00167400559228789,0.00174260919743279,0.00163144754301133,0.00156827818891266,0.00149056525687399
"Poland",0.000365574733390839,0.000324446155253691,0.000317261745949277,0.000268079292732892,0.000283266484613785,0.000268186898049607,0.000209207012727502,0.000150869632941654,0.00013899394554333,0.000128456216244624,0.000115458090669878,9.62601508304549e-05,8.17669459998719e-05,8.3017037721376e-05,7.35798238768819e-05,6.43418562203827e-05,6.02076879279206e-05,6.35728783356221e-05,5.95425444887057e-05,6.60714593881714e-05,4.93112312259245e-05,4.41576549077998e-05,5.60275037395469e-05,6.73844781809815e-05,7.05445936219753e-05,6.83246985307173e-05,6.56036118190339e-05,7.45038199743415e-05,7.93467057768521e-05,5.18554440824679e-05,4.87008202200828e-05,5.00040810288449e-05,3.06251886820669e-05,2.4063315162129e-05,2.6578690483134e-05,2.3711966081293e-05,2.68676087528429e-05,2.63704042314851e-05,2.71725506595141e-05,2.45071598962108e-05,2.03389690105548e-05,2.05026297334113e-05,4.95222323784516e-05,3.18282102632778e-05,8.52391278879479e-05,0.000173389582031881,0.000126639845191623,9.0611263214593e-05,7.35047640790941e-05,0.000314718661330468,0.000152131122697579,0.000117480833520632,9.84619874218354e-05,0.000112033596009589,0.000197087257912857,0.00294763787845155,0.00111059454200298
"Portugal",0.000534255573546313,0.000494568491800145,0.000475954287742654,0.000500922194378117,0.000470230875474159,0.000517954183439819,0.000485119706805806,0.000453297765044262,0.000457039769215188,0.000446251737452687,0.000412949171703093,0.000411873642911929,0.0004304206078619,0.000406034095573967,0.000399910869735045,0.000358917884104587,0.000414478133214335,0.000396618210377711,0.000342122660071231,0.000305942933406515,0.000251825841511922,0.000225737574605085,0.000219837757179095,0.000198299481563976,0.000149981262134703,8.22471618695099e-05,6.42685136245856e-05,5.87661902388999e-05,6.60892525841362e-05,6.03084318214646e-05,5.45777965906535e-05,5.14568456675715e-05,4.76070041431585e-05,4.37818558656268e-05,4.17508704358964e-05,4.02410827702107e-05,3.90278652171929e-05,3.91064931828081e-05,3.0058507564455e-05,2.76411400484793e-05,7.00133043251507e-05,4.674450082047e-05,5.69874553585548e-05,4.24714166508991e-05,4.8468892220575e-05,3.73494040278096e-05,0.000290046317254675,0.000135182824869551,9.44145455888321e-05,7.62833087564147e-05,6.7408074489209e-05,5.95282651065825e-05,5.09832285032546e-05,5.28296810435736e-05,4.79842569657308e-05,0.000893559625496475,0.000447777695005011
