Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Norway",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Occupied Palestinian Territory",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oman",0,0,0,0,0,5.35274532690106e-07,5.4736056041655e-07,5.61220709986734e-07,6.38827242482975e-07,7.2637132223347e-07,1.850493386796e-06,8.23706194276253e-07,7.97903330386757e-07,8.94797658636871e-07,9.0498531970773e-07,9.0965480942883e-07,7.87146002993754e-07,7.55884725339996e-07,7.34610441379809e-07,1.50721428639605e-06,2.31872764902535e-06,1.56543728836449e-06,1.66102452105513e-06,1.74335286869287e-06,1.64603566275316e-06,1.63281789338144e-06,1.7330584584468e-06,1.77215800387478e-06,1.09485715515332e-06,1.18629950679803e-06,6.45969258012214e-07,4.8998933142654e-07,3.45986728760084e-07,2.97709150253383e-07,2.74327708662245e-07,2.37781527804531e-07,1.95866043703765e-07,2.23134892715911e-07,1.86058081791201e-07,2.73028445969702e-07,2.1895921347752e-07,1.49051670165216e-07,1.21489174963157e-07,9.35546472105417e-08,9.17373541809891e-08,3.2175064298607e-07,4.03784741543904e-07,1.00769631957676e-06,5.74170102724584e-07,6.7311984066808e-07,3.97698648632311e-07,7.96340824035864e-07,4.78132162799853e-07,3.6171409820889e-07,3.11350894745181e-07,2.6107378465016e-07,3.0908820431663e-07
"Pacific Islands Trust Territory",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pakistan",0.000133517647819092,0.000161998251216279,0.000156815533979939,0.000154793168553425,0.00018082548887671,0.000190384738344939,0.000208579568956542,0.00021645782298255,0.00022062507661673,0.000156337946387251,0.000133737945777283,0.000121186208371532,9.51572026011967e-05,9.0283427947364e-05,0.000123115587229911,0.000103478273978039,0.000104987793376653,0.000119012578114284,0.000116199077534365,0.000109766779337802,8.93224970011733e-05,8.63548535277079e-05,8.44185071079041e-05,8.53933829060406e-05,9.24842585412589e-05,8.89995177954409e-05,7.49433276650621e-05,7.58914932948245e-05,8.65584398851182e-05,8.8968649833841e-05,0.000113033822711637,9.6779073246609e-05,0.000133268132411704,0.000129694941719408,0.000124870054637828,0.000123103436954478,0.000131852811576683,0.000126515281692136,0.000127026586314013,0.00017741510531459,0.000114560254807053,9.03983905080373e-05,6.62868825144496e-05,6.39274947923039e-05,0.000144655566965264,8.90284142278682e-05,7.29560868605439e-05,7.77463874226773e-05,8.6684430701679e-05,0.000327313609014066,0.00012962072233396,0.000190945382514726,0.000228598167961194,0.00026203850987067,0.00021529569113785,0.00022007754911321,0.000254230776150226
"Palau",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Panama",0.00113871450996958,0.00101026181655694,0.000896648046173163,0.000757125441916785,0.000758730429560751,0.000716480827264927,0.000687864982518497,0.000653236422710589,0.000666710013892728,0.000878881245762286,0.000905279716179769,0.000847570217350948,0.000860367956334058,0.000843699079870172,0.000778060287559359,0.000798384224158988,0.000804249852987031,0.000978363908600073,0.00095178771894788,0.000886216447204324,0.00108284393390522,0.00113394603774416,0.00119912383658843,0.00130041064927025,0.00119796928384015,0.00119453646335669,0.0012503022138315,0.00108924166548606,0.00116180906444392,0.0010619823560856,0.000995152340164069,0.000949761935948611,0.000993267743156168,0.00097203817175057,0.000877224469625728,0.00084001378183537,0.00101452457715727,0.000914170536613741,0.00121979677508457,0.000780306524427038,0.000944216640945642,0.000708897440732919,0.000654909564322081,0.000703246162745129,0.000740106224581947,0.00073421392846753,0.000786271834296805,0.000754115517381997,0.00151684378068138,0.00113376150401405,0.000779428745644716,0.0011348253731445,0.00080480956758988,0.000656735703578861,0.000718212276050804,0.000709499989466005,0.000648276823209167
"Papua New Guinea",0.00172559378714953,0.00192692496362742,0.00209733972371284,0.00340796743767488,0.00272996755117168,0.00275162870359464,0.00338967522143211,0.00387364778572132,0.00414758973635806,0.00423654837419445,0.00427819176087214,0.00453953630385341,0.00470399815926737,0.00506182500110199,0.00536687358759005,0.00559959379189928,0.00592491217536497,0.00600059161947491,0.0056540669855157,0.00618964862964238,0.00615120436534762,0.00597380763210703,0.00600352696149857,0.00573757401517757,0.00600066945896792,0.00627974583305931,0.00625683290757627,0.00614660705822045,0.00614089485455005,0.00630617395673864,0.00591322469821041,0.00588536371219511,0.00615810695284786,0.00552678397428398,0.00514544502548279,0.00600564144107669,0.00713062879346925,0.00675859992509925,0.00680228318251809,0.0075115016094552,0.00715542269697642,0.00683573386568376,0.00743859227255886,0.00749069265163609,0.00751143740862921,0.00620884776393919,0.0132414731180001,0.00889648244109381,0.00989455242010222,0.00605115584150988,0.0068805704349368,0.00496674779201382,0.00554203535337758,0.0053931859619871,0.00552875251560919,0.00537195807735905,0.00528953763698641
"Paraguay",0.00053210168156315,0.000610238750856534,0.00080838312759708,0.000460521027334944,0.000545026869099327,0.000424552429967132,0.000464112811295947,0.000590029769156463,0.000640867096434594,0.00102816604756962,0.00131849100340473,0.00155380817162133,0.00179654487624926,0.00184914447720233,0.00169849195809901,0.00186225475782267,0.00167295594389113,0.00129072063863726,0.00120985346911724,0.000893070836884572,0.000792283159634441,0.000765496014440089,0.000818960091434449,0.00081205568949391,0.000628039013359468,0.000732472401821661,0.000591214470016317,0.000433191079256984,0.000400638784926995,0.000557963718261204,0.000782200599997282,0.000796372167129965,0.000880376384058946,0.000840809651287309,0.00081549320647957,0.000795803863978089,0.000803498256416642,0.000686497975799951,0.000713425485007917,0.000659321145609822,0.000572587020077878,0.000528483437059594,0.000551943324361518,0.000460778756153676,0.000440896610536474,0.000428246456964304,0.000438360500482374,0.000186588255275304,0.000356734729758588,0.00029444370715859,0.00023676923223243,0.000414774637888241,0.000343856761810369,0.000388940361731711,0.000331260451400853,0.000408416713940996,0.000435654426705428
"Peru",0.00467206365617689,0.00593518175363342,0.00698078107397394,0.00682944571595602,0.00667096640804117,0.0074476347659657,0.00700610008595018,0.00908394409401162,0.00805483092458724,0.00733039135668422,0.00752650732566439,0.00789278584602065,0.00791851971129315,0.00802033400250019,0.00810143831170003,0.00817075779451807,0.00893961235187594,0.0103401181505886,0.0107692133266148,0.0116352667589,0.0103609935525466,0.00993775249365884,0.0109667700003788,0.010443385415271,0.0106327254271828,0.0106675021422742,0.0107067083663125,0.0111096045787566,0.0110594789388393,0.011981461231139,0.0111644439669356,0.0129383145515852,0.0111985818015924,0.0100111065043261,0.00998961005141669,0.00976876728693604,0.00976087062904454,0.00933562805530479,0.0100719894670084,0.0106118913630506,0.0108862392112574,0.0116275370209901,0.0114397980131275,0.0123059041075863,0.0122997450738097,0.0122539945783439,0.0118733814694315,0.0118635088125492,0.0235411925389721,0.0250866285209536,0.0265516705360037,0.0268078503972588,0.0314042617009271,0.0296211330906466,0.0312372143847335,0.0339159002504367,0.0372673852816793
"Philippines",0.00373925098067278,0.00422295188217288,0.00375447887269824,0.00356014549753298,0.00298780146004827,0.00321685983159856,0.00306715443734365,0.00324956507887855,0.00313739677046799,0.00379759469034532,0.00370264916662371,0.0043089046301577,0.00442875654773982,0.00451565374315205,0.00440777710411904,0.00449417407222972,0.00432873714961342,0.00435448815983191,0.00428249951994327,0.00372416282261102,0.00370201954261064,0.00392659689501979,0.00375221440725253,0.00368656492216167,0.00342426518073529,0.00338675045288093,0.00345831013344335,0.00335802102519936,0.00326304434261024,0.00312939592934909,0.00312488345130327,0.00353385452838952,0.00340703294002064,0.00277907866656389,0.00284797078006103,0.00264161952748803,0.00260365739254985,0.00276048385011844,0.00245177791634899,0.00242884132395353,0.0023674532870885,0.00240680903124307,0.00281433544876391,0.00236226125673575,0.00255915023462547,0.00251213537105761,0.00243590137033764,0.00237725486677184,0.00267416808500991,0.00235518432816562,0.00247303272673249,0.0025067631546959,0.00244902259695372,0.00262558557147123,0.00257881255662089,0.00261377892546439,0.00255939975384369
"Poland",5.3593781668035e-05,4.03319507477875e-05,4.05980997858747e-05,5.12951725413651e-05,3.96693102655198e-05,3.43639432248807e-05,3.53904204068118e-05,3.64648976384966e-05,3.42634318521979e-05,3.2333197739236e-05,2.76131009523388e-05,2.78861184222789e-05,2.7898256504417e-05,2.78821100390125e-05,3.02084713815874e-05,3.34857609239877e-05,3.0927036847056e-05,2.6835615352362e-05,2.38593391794093e-05,2.60083336881033e-05,2.45144082121134e-05,2.5864934288453e-05,2.83557498489157e-05,2.4667588318815e-05,2.7394678876834e-05,2.40287994751248e-05,2.31458060274123e-05,2.57778856002771e-05,1.39690817273224e-05,1.00408447646082e-05,9.0164830133767e-06,8.44597629347476e-06,6.09817717867182e-06,8.98588074071269e-06,7.9667990088142e-06,7.23278144955882e-06,6.45495026591511e-06,6.33998268256624e-06,8.26673643086569e-06,9.00660570739793e-06,6.21866918331141e-06,6.29015349755247e-06,1.27900511233617e-05,9.97446758223183e-06,2.12063150785549e-05,4.40063604744471e-05,2.91275097129391e-05,2.34769910034736e-05,1.90478002276222e-05,4.13433570051172e-05,2.53125131854986e-05,2.26612379654247e-05,1.65657423608841e-05,1.51274869012982e-05,1.34121991458833e-05,0.000184904791038173,8.76688705400204e-05
"Portugal",4.00581827727714e-06,3.80703983058378e-06,4.45286081258887e-06,7.27590408016314e-06,7.85008978726372e-06,7.20098579541129e-06,1.00610442000286e-05,1.03971267416947e-05,6.48562586216992e-06,5.75043065253707e-06,5.42192576817871e-06,7.22428478151278e-06,7.09867189649169e-06,6.88197126687158e-06,1.08410077902467e-05,9.90458251404019e-06,1.43536860830934e-05,1.3439909720979e-05,9.84802997575222e-06,5.49521206404799e-06,4.75695446994582e-06,1.97225787012011e-06,2.32877913811685e-06,3.27619664636943e-06,2.94080857497181e-06,3.05280535478637e-06,1.99396891655184e-06,2.23283006490412e-06,1.83984066838562e-06,1.85462882043203e-06,1.88389763360006e-06,1.60625168760563e-06,1.2977427401527e-06,1.49422467830327e-06,1.45655937834326e-06,1.61180023553094e-06,1.65086586024316e-06,1.86722894451079e-06,1.33873299737456e-06,1.12311264844417e-06,2.45171852525266e-06,2.01757362603533e-06,1.83827087144293e-06,1.39309294533596e-06,1.40162128193506e-06,7.57177749538764e-07,2.45354661563544e-06,1.30561418333914e-06,1.33018023971976e-06,4.50525950273419e-07,7.58031853782343e-08,7.72732660457883e-08,9.30470984744508e-08,1.23727287841673e-07,1.22520981610072e-07,1.80096324191468e-06,6.61300808016068e-07
"Puerto Rico",0.000138270523891837,0.000110940234021412,8.83184950246446e-05,7.15586130958672e-05,6.05877956986135e-05,4.97220760954553e-05,4.17729234507518e-05,3.86936435257188e-05,3.18643673480659e-05,2.63057789973923e-05,2.4171770520671e-05,2.09347880256781e-05,1.87502132621288e-05,1.64316893755608e-05,1.33417823694387e-05,1.20746805848819e-05,1.01565721333784e-05,9.14668186025534e-06,7.4684056053633e-06,9.87238087946581e-06,1.03437742007899e-05,1.10647231322753e-05,1.06097380343514e-05,1.04137196783955e-05,9.91358709601013e-06,9.97570497623051e-06,9.90095265885569e-06,7.85728839396502e-06,7.9295197875557e-06,4.36298851132673e-05,5.77478710938636e-05,6.9248500646081e-05,7.67147613064522e-05,8.50205098672089e-05,9.80951998774573e-05,0.000104477419043454,0.000110123050702848,0.000102484573355774,0.000133354395442733,0.0002067845580366,0.000269646565408684,0.000113368397456045,9.51798821607046e-05,7.15987631591907e-05,4.87729298137284e-05,3.28628414235152e-05,2.53366216366235e-05,0.000335215714489415,0.000794019273812227,0.000483061493739971,0.000316202241127719,0.000619636183568879,0.000483974932152359,0.000408600757116137,0.000467755484882296,0.000439961490508547,0.000501142813302589
"Qatar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87639225709869e-08,1.61992879909024e-08,1.91093107070917e-08,1.28542260539783e-08,2.34670997268481e-08,4.74494277663723e-07,7.0105642968019e-08,5.72136458756399e-09,5.60062732339317e-07,5.17974277209171e-08,4.65772291582094e-07,7.35720893737762e-07,1.42486746648543e-06,8.99074845242427e-07,7.7799301075108e-07,8.08223322304866e-07,8.61045242276295e-07,8.80608085289604e-07,8.56163639376552e-07
"Republic of Korea",3.19402403484126e-05,3.88049786087402e-05,3.82549610230065e-05,5.46855078777014e-05,6.30859239751372e-05,7.64351423491594e-05,8.17139803623015e-05,8.75202986384228e-05,8.91909135495909e-05,7.16866518169257e-05,6.37719901075886e-05,8.79640631894232e-05,8.10169771145133e-05,7.231235687863e-05,6.84486572581996e-05,6.16131440710726e-05,7.15568390495438e-05,6.92713388625787e-05,5.89490056411135e-05,4.97523826708542e-05,4.0326488191991e-05,4.04620608487202e-05,3.58089911459236e-05,3.69029159849166e-05,3.35287536077067e-05,3.29382026351976e-05,3.28448509914779e-05,2.95926811833503e-05,2.9025837317802e-05,2.82509223958224e-05,2.79338973118396e-05,2.93485494677846e-05,3.40197010561938e-05,3.42528395904287e-05,2.93343291055804e-05,2.21991392669812e-05,2.13708865551056e-05,2.08832601421041e-05,2.00195626555825e-05,1.69359616515349e-05,1.46079664823466e-05,1.34518711323967e-05,1.09767117849062e-05,9.7185565257752e-06,1.01351715435801e-05,8.36367035163763e-06,8.48920259782614e-06,6.2520032591598e-05,2.71951304278455e-05,2.18199548897651e-05,6.07153304247699e-05,3.30040949435833e-05,2.4628727155604e-05,2.97160123854667e-05,2.42706125032845e-05,2.30936867626736e-05,1.96391483280234e-05
"Republic of Moldova",5.07454028291498e-05,3.97013011960353e-05,3.77473163764903e-05,3.61924498776828e-05,3.81117579921562e-05,3.48420304783954e-05,3.09911307106044e-05,2.99357780205274e-05,2.65049296188942e-05,2.57035146238135e-05,2.51665947312432e-05,2.43760746361904e-05,2.25017041763971e-05,2.10721819955585e-05,2.05264402643692e-05,1.9623936623776e-05,1.82871848465474e-05,1.62690788642892e-05,1.5995969706022e-05,1.44868734956207e-05,1.30322997898192e-05,1.41735050066385e-05,1.53310380999288e-05,1.48087135369748e-05,1.43870432771061e-05,1.29853082970973e-05,1.15799591372971e-05,9.17016341264462e-06,7.48120782984134e-06,7.49088008277814e-06,6.7701455263613e-06,2.16487102494502e-05,1.97719151602661e-05,1.89106657982073e-05,1.15095664638555e-05,9.0967182261196e-06,7.73978864524789e-06,9.89527283489746e-06,8.03086315413513e-06,9.46940503216343e-06,6.77363678279017e-06,3.45775766896028e-06,2.03477888113533e-06,6.7009847718481e-06,3.34614442578752e-06,2.49520719092156e-06,1.94743291664098e-06,1.47978701326768e-06,1.3708390565798e-06,2.2488716430073e-06,1.91220581453139e-06,1.07993567944559e-06,7.09087389169747e-07,3.82901412584655e-07,4.08627715499701e-07,2.93711474879482e-07,2.6406376727509e-07
"Romania",2.01457184364136e-05,2.22441321682611e-05,2.36226942892472e-05,2.47682738254249e-05,2.46163082967589e-05,2.52289296829746e-05,2.92101823161958e-05,2.89809411390649e-05,2.94318437832717e-05,2.6544791642696e-05,2.40850164937682e-05,2.80251279655252e-05,3.2686900336404e-05,3.34243221842997e-05,3.8331193401142e-05,3.45453781007755e-05,3.2765609684934e-05,3.56490601270821e-05,3.04195966572849e-05,2.52310186351867e-05,2.61699965999025e-05,2.477732769103e-05,2.37460087573671e-05,2.29243230299983e-05,2.14491604056226e-05,2.17785185853515e-05,2.21136918051135e-05,2.19315839282885e-05,2.24050123548312e-05,1.37737758780192e-05,1.22899521275031e-05,1.50424418593839e-05,1.23189542796961e-05,9.09064425481937e-06,9.4902626333038e-06,9.69943838817847e-06,8.07528176115925e-06,1.08386838987682e-05,6.91014517477729e-06,7.57780516578293e-06,8.29651063633095e-06,7.93746225156846e-06,7.23467374715448e-06,4.59227853340923e-05,2.21483666362844e-05,1.94010602562507e-05,3.73881115297294e-05,3.84469860232914e-05,0.000247463029977609,0.000139209644505112,9.82413023588074e-05,0.000230404115114802,0.000123587933779741,8.8324659306646e-05,0.000104515313255844,8.82838817830195e-05,8.39278118364536e-05
"Russian Federation",4.82191544960325e-05,4.36145133097819e-05,4.50613737670044e-05,4.13022666888034e-05,4.02749624876222e-05,3.87176660433683e-05,3.67905671413658e-05,3.49757470302693e-05,3.28342968707999e-05,3.15747946443623e-05,3.05335125721935e-05,2.80972894915283e-05,2.57081750190181e-05,2.46373492295549e-05,2.40700464934623e-05,2.27141168864367e-05,2.15862636917229e-05,2.31232478796468e-05,2.19936858013455e-05,2.14969068352668e-05,2.10418832629048e-05,2.03567591951557e-05,1.9929002004322e-05,1.93091239778645e-05,1.91997700489396e-05,1.84191837156028e-05,1.80735655136018e-05,1.60912694884444e-05,1.54339486715557e-05,1.40882321203679e-05,1.34748379863809e-05,0.000122775058436489,4.8730835491595e-05,1.61064790553265e-05,1.2887210856223e-05,6.86863535690052e-06,1.0517764916662e-05,2.46117829955913e-05,8.75368269378916e-06,8.5989089718763e-06,5.33407595797449e-06,7.62171596187168e-06,1.06568494370159e-05,0.000249595558221295,5.19869144386111e-05,3.61740375865796e-05,2.75675195902739e-05,3.77604322508287e-05,6.83817698338523e-05,0.000100904301048083,6.67601400581455e-05,4.72448132750961e-05,3.78316506542605e-05,9.8436221924981e-05,0.000327630959637128,0.000631275019326971,0.000213139550921799
"Rwanda",0.000353255621869722,0.00028345960200574,0.000337442665840456,0.000356594515137445,0.000373433045194053,0.000305623892934146,0.000296619815170653,0.000319969221611226,0.00032985450593814,0.000359082629999184,0.000419575772832279,0.000474415978775818,0.000486592250186258,0.000457577902006121,0.000482309268967071,0.000464285646177159,0.000452554289151206,0.000456953621462479,0.000533656641613126,0.000429624090250012,0.000456075793535715,0.000398151655338916,0.000321712112625278,0.000282736984078825,0.000325129163749651,0.000331008181094796,0.000327970249503735,0.000293221762601299,0.000266498240939296,0.000218478449321097,0.000206769561679735,0.000217580315920469,0.000244459102207531,7.93358235700144e-05,0.00022197131369522,0.000155759527320391,0.000123501942334918,0.000117578643721113,0.000122379959028309,0.000168989155178538,0.000200857180620606,0.000178889605374245,0.00012276683401964,0.000129379631669166,0.000128634146493612,0.000125594698912382,0.000134077203152571,0.000167658246188271,0.000131144402052865,0.000145883977750464,0.00018174426631686,0.000172271164485794,0.00020476994698176,0.000255132505601493,0.000177949712624598,0.000169373409344805,0.000166337941536417
"R巙nion",1.04961778569228e-05,7.7545573845654e-06,9.37832780325195e-06,5.03240963712534e-06,7.75185531142437e-06,2.78850409984743e-06,2.85609251607815e-06,2.87147140406424e-06,4.19274309876415e-06,2.41226314008237e-06,2.04259363473237e-06,1.62690453262628e-06,1.83876776753794e-06,1.6490104432491e-06,1.46754327838e-06,1.27348880581422e-06,1.26438980507186e-06,1.03253122101242e-06,9.20701205690812e-07,3.56041456105477e-06,3.36908282075187e-06,3.91234906792245e-06,4.45072012700267e-06,5.09467962249637e-06,5.21864999129888e-06,5.29318566656342e-06,5.44320608355672e-06,5.28268707847563e-06,4.90659299521616e-06,2.40481109775445e-06,1.83496129652931e-06,1.43296518295725e-06,1.41236872794852e-06,1.30736864204202e-06,1.18310684463158e-06,9.54128098338594e-07,9.98347927504426e-07,6.45955440830061e-07,6.17612981848659e-07,4.46366881188499e-07,1.49474909728528e-06,7.23854596830686e-07,4.76511276281149e-07,1.4032162252519e-06,6.48484744377963e-07,3.94904738843298e-07,1.68386279956276e-06,2.18356731215822e-06,1.14706107294284e-06,7.61728042579979e-06,3.02990655512575e-06,2.72767377833337e-06,1.58079362456049e-06,1.57530238254652e-06,1.44592483230942e-06,8.53448549328718e-07,7.92464640151425e-07
